,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
633,1843002,01/09/1986,5.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.648527403507993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9863955526309947,,9,1986,0.8775338109786647,0.8276648135962478,4.634922956138988,2
634,1843002,01/10/1986,26.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816216201648784,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1192277588552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1986,0.860191643499509,0.8308880288069691,22.184710369146075,2
635,1843002,01/10/1986,26.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.816216201648784,0.2492664086420907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1192277588552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1986,0.860191643499509,0.8308880288069691,22.184710369146075,2
636,1843002,01/11/1986,133.2,11,0.0,0.0,1.9575881471348362,0.0,0.0,0.0,13.237024613959369,0.0,0.0,0.0,0.0,22.37243596725527,45.117745867298126,6.525293823782787,0.9321848319689696,0.0,2.050806630331733,1.3050587647565575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796554495906909,2.982991462300703,4.940579609435539,11.186217983627635,11.279436466824531,,11,1986,0.9602963492983824,0.9321848319689696,124.16701961826675,11
637,1843002,01/11/1986,133.2,11,0.0,0.0,1.9575881471348362,0.0,0.0,0.0,13.237024613959369,0.0,0.0,0.0,0.0,22.37243596725527,45.117745867298126,6.525293823782787,0.9321848319689696,0.0,2.050806630331733,1.3050587647565575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2796554495906909,2.982991462300703,4.940579609435539,11.186217983627635,11.279436466824531,,11,1986,0.9602963492983824,0.9321848319689696,124.16701961826675,11
638,1843002,01/12/1986,330.1,16,0.3983316385035241,0.3983316385035241,0.29874872887764303,0.0,0.0,0.0,0.0,16.132431359392726,0.0,0.3983316385035241,1.9916581925176204,109.93953222697266,60.944740691039186,33.85818927279955,5.974974577552861,13.144944070616294,0.0,0.0,0.0,0.0,0.0,0.0,4.282065113912884,14.937436443882154,2.1908240117693825,20.912411021435016,1.0954120058846912,15.136602263133915,6.373306216056386,11.153285878098673,9.161627685581053,12,1986,1.005607658136071,0.9958290962588102,328.7231846750332,16
639,1843002,01/12/1986,330.1,16,0.3983316385035241,0.3983316385035241,0.29874872887764303,0.0,0.0,0.0,0.0,16.132431359392726,0.0,0.3983316385035241,1.9916581925176204,109.93953222697266,60.944740691039186,33.85818927279955,5.974974577552861,13.144944070616294,0.0,0.0,0.0,0.0,0.0,0.0,4.282065113912884,14.937436443882154,2.1908240117693825,20.912411021435016,1.0954120058846912,15.136602263133915,6.373306216056386,11.153285878098673,9.161627685581053,12,1986,1.005607658136071,0.9958290962588102,328.7231846750332,16
640,1843002,01/01/1987,225.3,13,18.537689800289883,0.0,0.0,2.1307689425620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1307689425620557,6.818460616198578,34.09230308099289,50.392685491592616,40.697686802935266,0.0,8.629614217376325,17.046151540496446,8.523075770248223,10.65384471281028,7.777306640351504,0.0,32.17461103268704,0.42615378851241115,0.0,1,1987,1.0394555321493826,1.0653844712810279,240.03112137961554,13
641,1843002,01/01/1987,225.3,13,18.537689800289883,0.0,0.0,2.1307689425620557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1307689425620557,6.818460616198578,34.09230308099289,50.392685491592616,40.697686802935266,0.0,8.629614217376325,17.046151540496446,8.523075770248223,10.65384471281028,7.777306640351504,0.0,32.17461103268704,0.42615378851241115,0.0,1,1987,1.0394555321493826,1.0653844712810279,240.03112137961554,13
642,1843002,01/02/1987,6.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66145847417229,0.222048615805743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1987,1.09924722553628,1.110243079028715,6.883507089978034,1
643,1843002,01/02/1987,6.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.66145847417229,0.222048615805743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1987,1.09924722553628,1.110243079028715,6.883507089978034,1
644,1843002,01/03/1987,128.9,10,0.0,0.0,0.0,0.0,0.0,0.0,5.247619529991495,5.045788009607207,8.275092335755819,7.265934733834379,13.421796105555172,74.67766254218667,6.256777131912937,1.2109891223057296,0.0,0.0,0.0,1.0091576019214414,0.0,0.0,1.2109891223057296,6.458608652297226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,130.08041488767378,11
645,1843002,01/03/1987,128.9,10,0.0,0.0,0.0,0.0,0.0,0.0,5.247619529991495,5.045788009607207,8.275092335755819,7.265934733834379,13.421796105555172,74.67766254218667,6.256777131912937,1.2109891223057296,0.0,0.0,0.0,1.0091576019214414,0.0,0.0,1.2109891223057296,6.458608652297226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1987,1.0037575292744128,1.0091576019214414,130.08041488767378,11
646,1843002,01/04/1987,184.6,7,1.1824468659430227,0.0,0.0,56.16622613229359,73.90292912143893,33.50266120171898,8.178590822772575,0.0,2.2663564930574602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19707447765717048,0.0,0.0,0.0,0.0,6.109308807372285,,4,1987,0.982911475012294,0.9853723882858524,181.89974287756834,7
647,1843002,01/04/1987,184.6,7,1.1824468659430227,0.0,0.0,56.16622613229359,73.90292912143893,33.50266120171898,8.178590822772575,0.0,2.2663564930574602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19707447765717048,0.0,0.0,0.0,0.0,6.109308807372285,,4,1987,0.982911475012294,0.9853723882858524,181.89974287756834,7
648,1843002,01/05/1987,18.3,3,6.46576267692495,0.0,0.0,0.0,9.421539900662069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160484206596352,0.0,0.0,0.0,0.0,0.0,0.0,5,1987,0.9194793277416528,0.92368038241785,16.903350998246655,3
649,1843002,01/05/1987,18.3,3,6.46576267692495,0.0,0.0,0.0,9.421539900662069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0160484206596352,0.0,0.0,0.0,0.0,0.0,0.0,5,1987,0.9194793277416528,0.92368038241785,16.903350998246655,3
650,1843002,01/06/1987,21.3,2,0.0,0.0,0.0,0.0,0.09431656204034125,0.09431656204034125,0.0,0.0,10.563454948518219,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.0,0.1886331240806825,7.9225912113886645,0.0,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,,6,1987,0.9563406153073052,0.9431656204034125,20.089427714592684,2
651,1843002,01/06/1987,21.3,2,0.0,0.0,0.0,0.0,0.09431656204034125,0.09431656204034125,0.0,0.0,10.563454948518219,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,0.0,0.1886331240806825,7.9225912113886645,0.0,0.09431656204034125,0.0,0.09431656204034125,0.09431656204034125,,6,1987,0.9563406153073052,0.9431656204034125,20.089427714592684,2
652,1843002,01/07/1987,2.9,1,0.09773800864647504,0.09773800864647504,0.09773800864647504,0.09773800864647504,0.0,0.0,0.0,0.09773800864647504,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247974198868926,7,1987,0.9849453460199308,0.9773800864647504,2.834402250747776,1
653,1843002,01/07/1987,2.9,1,0.09773800864647504,0.09773800864647504,0.09773800864647504,0.09773800864647504,0.0,0.0,0.0,0.09773800864647504,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.247974198868926,7,1987,0.9849453460199308,0.9773800864647504,2.834402250747776,1
654,1843002,01/08/1987,0.5,0,0.36192819009840177,0.0,0.09048204752460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,0.4524102376230022,0
655,1843002,01/08/1987,0.5,0,0.36192819009840177,0.0,0.09048204752460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1987,0.859125665672413,0.9048204752460044,0.4524102376230022,0
656,1843002,01/09/1987,16.6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16553296271924955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7380961085521205,0.0,0.0,0.0,4.221090549340864,3.476192217104241,4.138324067981239,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,13.739235905697713,4
657,1843002,01/09/1987,16.6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16553296271924955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7380961085521205,0.0,0.0,0.0,4.221090549340864,3.476192217104241,4.138324067981239,0.0,0.0,0.0,0.0,0.0,,9,1987,0.8775338109786647,0.8276648135962478,13.739235905697713,4
658,1843002,01/10/1987,89.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492664086420907,25.757528893016044,4.237528946915542,25.009729667089772,0.0,0.0,0.0,0.0,0.0,1.6617760576139382,17.44864860494635,10,1987,0.860191643499509,0.8308880288069691,74.36447857822372,5
659,1843002,01/10/1987,89.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2492664086420907,25.757528893016044,4.237528946915542,25.009729667089772,0.0,0.0,0.0,0.0,0.0,1.6617760576139382,17.44864860494635,10,1987,0.860191643499509,0.8308880288069691,74.36447857822372,5
660,1843002,01/11/1987,163.1,11,0.0,0.0,0.0,0.0,0.0,0.0,7.737134105342449,9.50828528608349,0.0,1.0254033151658666,34.67727574924567,0.37287393278758785,0.09321848319689696,1.1186217983627635,0.0,32.90612456850462,30.762099454975996,0.0,9.601503769280388,0.0,0.0,0.0,0.0,0.0,0.0,1.9575881471348362,0.0,0.37287393278758785,19.01657057216698,2.889772979103806,,11,1987,0.9602963492983824,0.9321848319689696,152.03934609413895,11
661,1843002,01/11/1987,163.1,11,0.0,0.0,0.0,0.0,0.0,0.0,7.737134105342449,9.50828528608349,0.0,1.0254033151658666,34.67727574924567,0.37287393278758785,0.09321848319689696,1.1186217983627635,0.0,32.90612456850462,30.762099454975996,0.0,9.601503769280388,0.0,0.0,0.0,0.0,0.0,0.0,1.9575881471348362,0.0,0.37287393278758785,19.01657057216698,2.889772979103806,,11,1987,0.9602963492983824,0.9321848319689696,152.03934609413895,11
662,1843002,01/12/1987,232.1,18,0.0,14.240356076500987,2.290406921395263,5.974974577552861,14.937436443882154,6.373306216056386,26.090722321980827,9.958290962588102,0.19916581925176205,0.29874872887764303,9.161627685581053,18.124089551910345,1.3941607347623342,18.323255371162105,12.248697883983366,0.0,0.0,0.0,29.07820961075726,24.19864703908909,3.0870701984023117,17.924923732658584,3.0870701984023117,0.9958290962588102,0.0,13.144944070616294,0.0,0.0,0.0,0.0,0.0,12,1987,1.005607658136071,0.9958290962588102,231.13193324166986,18
663,1843002,01/12/1987,232.1,18,0.0,14.240356076500987,2.290406921395263,5.974974577552861,14.937436443882154,6.373306216056386,26.090722321980827,9.958290962588102,0.19916581925176205,0.29874872887764303,9.161627685581053,18.124089551910345,1.3941607347623342,18.323255371162105,12.248697883983366,0.0,0.0,0.0,29.07820961075726,24.19864703908909,3.0870701984023117,17.924923732658584,3.0870701984023117,0.9958290962588102,0.0,13.144944070616294,0.0,0.0,0.0,0.0,0.0,12,1987,1.005607658136071,0.9958290962588102,231.13193324166986,18
664,1843002,01/01/1988,149.4,12,28.126150041819134,17.25922843475265,0.0,17.046151540496446,8.842691111632533,1.2784613655372334,3.5157687552273917,27.699996253306725,17.046151540496446,0.31961534138430836,16.193843963471622,0.0,7.777306640351504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409230308099289,10.65384471281028,1,1988,1.0394555321493826,1.0653844712810279,159.1684400093856,12
665,1843002,01/01/1988,149.4,12,28.126150041819134,17.25922843475265,0.0,17.046151540496446,8.842691111632533,1.2784613655372334,3.5157687552273917,27.699996253306725,17.046151540496446,0.31961534138430836,16.193843963471622,0.0,7.777306640351504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409230308099289,10.65384471281028,1,1988,1.0394555321493826,1.0653844712810279,159.1684400093856,12
666,1843002,01/02/1988,179.9,12,0.33307292370861447,14.655208643179037,41.07899392406245,1.110243079028715,6.66145847417229,4.885069547726347,0.0,0.444097231611486,9.992187711258435,6.66145847417229,41.3010425398682,34.63958406569591,1.110243079028715,0.0,0.0,0.0,4.551996624017731,22.2048615805743,0.0,0.0,0.0,0.0,0.0,7.882725861103876,2.22048615805743,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,199.73272991726583,14
667,1843002,01/02/1988,179.9,12,0.33307292370861447,14.655208643179037,41.07899392406245,1.110243079028715,6.66145847417229,4.885069547726347,0.0,0.444097231611486,9.992187711258435,6.66145847417229,41.3010425398682,34.63958406569591,1.110243079028715,0.0,0.0,0.0,4.551996624017731,22.2048615805743,0.0,0.0,0.0,0.0,0.0,7.882725861103876,2.22048615805743,0.0,0.0,0.0,0.0,,,2,1988,1.09924722553628,1.110243079028715,199.73272991726583,14
668,1843002,01/03/1988,51.0,4,0.0,0.0,0.0,7.165018973642234,9.284249937677261,18.568499875354522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.449268911319496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1988,1.0037575292744128,1.0091576019214414,51.46703769799352,4
669,1843002,01/03/1988,148.1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1988,1.0037575292744128,1.0091576019214414,,0
670,1843002,01/04/1988,110.6,8,2.2663564930574602,0.0,18.919149855088364,0.0,18.722075377431196,17.933777466802514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.116224332745535,0.9853723882858524,10.839096271144376,6.996143956829552,12.80984104771608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,,4,1988,0.982911475012294,0.9853723882858524,108.98218614441527,8
671,1843002,01/04/1988,110.6,8,2.2663564930574602,0.0,18.919149855088364,0.0,18.722075377431196,17.933777466802514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.116224332745535,0.9853723882858524,10.839096271144376,6.996143956829552,12.80984104771608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39414895531434097,0.0,,4,1988,0.982911475012294,0.9853723882858524,108.98218614441527,8
672,1843002,01/05/1988,28.5,2,0.0,0.09236803824178501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236803824178501,0.277104114725355,0.0,0.0,0.0,0.0,0.0,0.0,20.3209684131927,0.0,0.0,0.0,5.5420822945071,5,1988,0.9194793277416528,0.92368038241785,26.324890898908723,2
673,1843002,01/05/1988,28.5,2,0.0,0.09236803824178501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09236803824178501,0.277104114725355,0.0,0.0,0.0,0.0,0.0,0.0,20.3209684131927,0.0,0.0,0.0,5.5420822945071,5,1988,0.9194793277416528,0.92368038241785,26.324890898908723,2
674,1843002,01/06/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.0,0
675,1843002,01/06/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1988,0.9563406153073052,0.9431656204034125,0.0,0
676,1843002,01/07/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,0.0,0
677,1843002,01/07/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1988,0.9849453460199308,0.9773800864647504,0.0,0
678,1843002,01/08/1988,0.4,0,0.0,0.2714461425738013,0.0,0.0,0.0,0.09048204752460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,0.3619281900984017,0
679,1843002,01/08/1988,0.4,0,0.0,0.2714461425738013,0.0,0.0,0.0,0.09048204752460044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1988,0.859125665672413,0.9048204752460044,0.3619281900984017,0
680,1843002,01/09/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1988,0.8775338109786647,0.8276648135962478,0.0,0
681,1843002,01/09/1988,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1988,0.8775338109786647,0.8276648135962478,0.0,0
682,1843002,01/10/1988,146.0,11,3.3235521152278764,0.0,0.0,0.0,0.0,3.4897297209892706,0.9970656345683628,0.0,0.0,0.0,0.0,0.9970656345683628,2.5757528893016044,0.0,0.0,0.0,6.979459441978541,10.21992275432572,0.0,0.0,2.7419304950629977,0.0,14.291274095479867,0.0,0.0,0.0,58.24525081936853,17.44864860494635,0.0,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,121.30965220581749,9
683,1843002,01/10/1988,146.0,11,3.3235521152278764,0.0,0.0,0.0,0.0,3.4897297209892706,0.9970656345683628,0.0,0.0,0.0,0.0,0.9970656345683628,2.5757528893016044,0.0,0.0,0.0,6.979459441978541,10.21992275432572,0.0,0.0,2.7419304950629977,0.0,14.291274095479867,0.0,0.0,0.0,58.24525081936853,17.44864860494635,0.0,0.0,0.0,10,1988,0.860191643499509,0.8308880288069691,121.30965220581749,9
684,1843002,01/11/1988,156.2,13,0.0,0.0,11.559091916415223,4.847361126238642,13.330243097156266,24.33002411439011,10.254033151658666,12.211621298793501,0.0,2.889772979103806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593108991813818,3.7287393278758785,13.423461580353163,9.321848319689696,0.0,0.0,17.058982425032145,17.058982425032145,0.0,0.0,,11,1988,0.9602963492983824,0.9321848319689696,145.60727075355308,13
685,1843002,01/11/1988,156.2,13,0.0,0.0,11.559091916415223,4.847361126238642,13.330243097156266,24.33002411439011,10.254033151658666,12.211621298793501,0.0,2.889772979103806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.593108991813818,3.7287393278758785,13.423461580353163,9.321848319689696,0.0,0.0,17.058982425032145,17.058982425032145,0.0,0.0,,11,1988,0.9602963492983824,0.9321848319689696,145.60727075355308,13
686,1843002,01/12/1988,440.6,18,0.0,2.0912411021435013,40.828992946611216,0.0,10.257039691465746,0.0,0.0,0.0,0.0,0.19916581925176205,7.169969493063434,10.954120058846913,1.1949949155105721,11.949949155105722,50.787283909199324,34.85401836905836,78.86966442369777,15.236185172759797,0.29874872887764303,3.983316385035241,5.178311300545813,92.61210595206936,2.290406921395263,2.1908240117693825,12.945778251364533,54.87018320386044,0.0,0.0,0.0,0.0,0.0,12,1988,1.005607658136071,0.9958290962588102,438.7622998116318,18
687,1843002,01/12/1988,257.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1988,1.005607658136071,0.9958290962588102,,0
688,1843002,01/01/1989,151.5,8,28.871919171715856,17.365766881880756,0.21307689425620557,4.4746147793803175,0.0,0.0,0.0,15.980767069215418,2.450384283946364,0.0,0.0,0.0,0.0,2.2373073896901587,54.441146482460525,0.0,0.0,0.0,35.26422599940202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653844712810279,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,161.40574739907572,8
689,1843002,01/01/1989,151.5,8,28.871919171715856,17.365766881880756,0.21307689425620557,4.4746147793803175,0.0,0.0,0.0,15.980767069215418,2.450384283946364,0.0,0.0,0.0,0.0,2.2373073896901587,54.441146482460525,0.0,0.0,0.0,35.26422599940202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653844712810279,0.0,0.0,0.0,0.0,1,1989,1.0394555321493826,1.0653844712810279,161.40574739907572,8
690,1843002,01/02/1989,222.2,12,0.0,3.330729237086145,42.18923700309117,1.110243079028715,26.75685820459203,2.3315104659603016,20.095399730419743,6.772482782075161,14.655208643179037,15.54340310640201,13.655989872053196,0.0,1.110243079028715,0.0,65.72639027849993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.544184335276165,0.0,0.0,0.0,18.874132343488156,0.0,,,,2,1989,1.09924722553628,1.110243079028715,246.6960121601805,14
691,1843002,01/02/1989,130.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1989,1.09924722553628,1.110243079028715,,0
692,1843002,01/03/1989,210.4,12,0.0,0.0,3.027472805764324,42.38461928070054,0.10091576019214415,7.265934733834379,30.37564381783539,18.164836834585945,4.238461928070055,0.0,0.0,5.146703769799351,60.852203395862915,9.385165697869406,0.0,23.210624844193152,0.0,0.0,6.054945611528648,2.1192309640350273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,212.32675944427126,12
693,1843002,01/03/1989,210.4,12,0.0,0.0,3.027472805764324,42.38461928070054,0.10091576019214415,7.265934733834379,30.37564381783539,18.164836834585945,4.238461928070055,0.0,0.0,5.146703769799351,60.852203395862915,9.385165697869406,0.0,23.210624844193152,0.0,0.0,6.054945611528648,2.1192309640350273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1989,1.0037575292744128,1.0091576019214414,212.32675944427126,12
694,1843002,01/04/1989,74.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91755673315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,72.91755673315308,1
695,1843002,01/04/1989,74.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91755673315308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1989,0.982911475012294,0.9853723882858524,72.91755673315308,1
696,1843002,01/05/1989,5.2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.8031379885728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,4.8031379885728205,1
697,1843002,01/05/1989,5.2,1,0.0,0.0,0.0,0.0,0.0,0.0,4.8031379885728205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1989,0.9194793277416528,0.92368038241785,4.8031379885728205,1
698,1843002,01/06/1989,36.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27928305053528,12.261153065244361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829496861210237,0.0,1.0374821824437537,5.093094350178427,0.0,0.0,0.0,0.0,,6,1989,0.9563406153073052,0.9431656204034125,33.95396233452285,4
699,1843002,01/06/1989,36.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27928305053528,12.261153065244361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829496861210237,0.0,1.0374821824437537,5.093094350178427,0.0,0.0,0.0,0.0,,6,1989,0.9563406153073052,0.9431656204034125,33.95396233452285,4
700,1843002,01/07/1989,37.6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.180114458263177,15.638081383436006,15.931295409375432,7,1989,0.9849453460199308,0.9773800864647504,36.749491251074616,3
